"Date","Price","Open","High","Low","Vol.","Change %"
"06/27/2013","10.98","11.20","11.24","10.98","343.03K","-0.18%"
"06/26/2013","11.00","11.25","11.35","10.85","405.74K","-0.63%"
"06/25/2013","11.07","10.84","11.62","10.84","1.03M","-0.09%"
"06/24/2013","11.08","11.89","11.91","11.07","217.62K","-4.89%"
"06/21/2013","11.65","11.52","12.20","11.52","505.33K","-1.10%"
"06/20/2013","11.78","12.00","12.20","11.66","512.71K","-2.56%"
"06/19/2013","12.09","12.13","12.53","11.93","951.64K","0.08%"
"06/18/2013","12.08","12.27","12.46","11.97","1.16M","-1.31%"
"06/17/2013","12.24","11.93","12.38","11.81","888.94K","2.17%"
"06/14/2013","11.98","12.20","12.34","11.96","494.26K","-3.54%"
"06/13/2013","12.42","12.15","13.07","11.94","815.17K","-0.56%"
"06/12/2013","12.49","13.05","13.35","12.38","2.32M","-2.12%"
"06/11/2013","12.76","12.48","12.76","12.48","1.66M","4.93%"
"06/10/2013","12.16","11.78","12.17","11.73","1.79M","4.83%"
"06/07/2013","11.60","11.10","11.60","11.01","1.84M","5.07%"
"06/06/2013","11.04","10.98","11.09","10.79","682.38K","1.66%"
"06/05/2013","10.86","11.12","11.12","10.84","520.08K","-2.16%"
"06/04/2013","11.10","10.84","11.18","10.74","944.26K","3.26%"
"06/03/2013","10.75","10.86","10.86","10.67","446.31K","-0.74%"
"05/31/2013","10.83","10.57","10.98","10.57","900.00K","2.56%"
"05/30/2013","10.56","10.63","10.71","10.52","354.10K","0.67%"
"05/29/2013","10.49","10.55","10.70","10.46","394.67K","0.19%"
"05/28/2013","10.47","10.23","10.51","10.23","479.51K","4.08%"
"05/27/2013","10.06","10.23","10.23","10.03","350.41K","-2.14%"
"05/24/2013","10.28","10.24","10.30","10.23","44.26K","-0.87%"
"05/23/2013","10.37","10.46","10.49","10.37","154.92K","-1.89%"
"05/22/2013","10.57","10.78","10.82","10.49","615.99K","-2.04%"
"05/21/2013","10.79","10.40","10.84","10.55","1.30M","1.70%"
"05/20/2013","10.61","10.28","10.69","10.28","929.51K","3.92%"
"05/17/2013","10.21","10.14","10.30","10.06","675.00K","2.51%"
"05/16/2013","9.96","9.77","10.17","9.77","335.66K","0.00%"
"05/15/2013","9.96","9.96","9.96","9.91","132.79K","-0.10%"
"05/14/2013","9.97","10.17","10.17","9.96","129.10K","-1.29%"
"05/13/2013","10.10","10.30","10.30","10.07","328.28K","-0.69%"
"05/10/2013","10.17","10.17","10.40","10.13","907.38K","-0.88%"
"05/09/2013","10.26","10.06","10.30","10.06","925.82K","1.48%"
"05/08/2013","10.11","10.29","10.29","10.03","722.95K","0.10%"
"05/07/2013","10.10","10.17","10.17","9.90","376.23K","-1.56%"
"05/06/2013","10.26","10.29","10.49","10.17","431.56K","0.29%"
"05/03/2013","10.23","10.64","10.69","10.15","686.07K","-0.97%"
"05/02/2013","10.33","9.94","10.33","9.77","1.20M","4.98%"
"04/30/2013","9.84","9.99","10.22","9.82","497.95K","-2.09%"
"04/29/2013","10.05","10.07","10.29","10.05","4.02M","-5.01%"
"04/26/2013","10.58","11.26","11.51","10.58","2.02M","-5.03%"
"04/25/2013","11.14","10.84","11.14","10.84","501.64K","5.00%"
"04/24/2013","10.61","10.30","10.61","10.27","1.39M","5.05%"
"04/23/2013","10.10","9.88","10.10","9.88","1.01M","4.99%"
"04/22/2013","9.62","9.22","9.62","9.11","966.40K","5.02%"
"04/19/2013","9.16","9.15","9.27","9.08","291.39K","-0.76%"
"04/18/2013","9.23","9.12","9.34","9.12","988.53K","0.65%"
"04/17/2013","9.17","9.08","9.22","8.95","490.57K","1.66%"
"04/16/2013","9.02","9.08","9.18","8.91","660.25K","-0.99%"
"04/15/2013","9.11","9.48","9.49","9.08","413.12K","-1.62%"
"04/12/2013","9.26","9.42","9.42","9.22","379.92K","-1.28%"
"04/11/2013","9.38","9.56","9.72","9.35","1.19M","-3.70%"
"04/10/2013","9.74","9.75","9.84","9.62","1.10M","1.25%"
"04/09/2013","9.62","9.56","9.88","9.48","3.98M","2.23%"
"04/08/2013","9.41","9.22","9.56","9.15","1.55M","2.73%"
"04/05/2013","9.16","9.20","9.36","9.07","3.73M","2.69%"
"04/04/2013","8.92","8.73","8.92","8.69","2.76M","5.06%"
"04/03/2013","8.49","8.13","8.49","8.13","3.27M","4.94%"
"04/02/2013","8.09","8.06","8.16","8.03","442.62K","0.87%"
"04/01/2013","8.02","8.00","8.17","8.00","962.71K","0.25%"
"03/29/2013","8.00","8.01","8.02","8.00","339.35K","0.00%"
"03/28/2013","8.00","7.94","8.13","7.94","280.33K","0.13%"
"03/27/2013","7.99","8.02","8.07","7.96","556.97K","0.00%"
"03/26/2013","7.99","8.07","8.07","7.96","597.54K","-0.87%"
"03/25/2013","8.06","8.10","8.23","8.02","863.12K","-1.23%"
"03/22/2013","8.16","8.07","8.27","8.00","2.84M","3.16%"
"03/21/2013","7.91","7.98","8.07","7.90","1.48M","-0.38%"
"03/20/2013","7.94","7.86","7.97","7.80","2.47M","2.06%"
"03/19/2013","7.78","7.60","7.86","7.60","877.87K","2.37%"
"03/18/2013","7.60","7.67","7.73","7.49","770.90K","-1.68%"
"03/15/2013","7.73","7.73","7.86","7.69","450.00K","1.05%"
"03/14/2013","7.65","7.59","7.93","7.54","1.58M","0.66%"
"03/13/2013","7.60","7.96","8.00","7.52","3.90M","-1.04%"
"03/12/2013","7.68","7.32","7.68","7.31","1.53M","5.06%"
"03/11/2013","7.31","7.44","7.51","7.27","6.15M","2.09%"
"03/08/2013","7.16","6.93","7.16","6.93","800.41K","4.99%"
"03/07/2013","6.82","6.51","6.82","6.51","2.31M","5.08%"
"03/06/2013","6.49","6.44","6.61","6.43","1.84M","1.88%"
"03/05/2013","6.37","6.40","6.44","6.34","125.41K","-1.09%"
"03/04/2013","6.44","6.40","6.51","6.37","450.00K","-0.46%"
"03/01/2013","6.47","6.48","6.51","6.41","239.75K","0.47%"
"02/28/2013","6.44","6.48","6.51","6.37","324.59K","-0.16%"
"02/27/2013","6.45","6.51","6.54","6.44","269.26K","-0.92%"
"02/26/2013","6.51","6.76","6.76","6.48","877.87K","-2.98%"
"02/25/2013","6.71","6.87","6.87","6.52","2.63M","2.60%"
"02/22/2013","6.54","6.37","6.54","6.37","1.39M","4.98%"
"02/21/2013","6.23","6.24","6.25","6.10","1.80M","2.64%"
"02/20/2013","6.07","6.10","6.17","6.06","269.26K","0.17%"
"02/19/2013","6.06","6.10","6.17","6.05","752.46K","-0.66%"
"02/18/2013","6.10","6.14","6.14","6.10","70.08K","-0.81%"
"02/15/2013","6.15","6.10","6.23","6.07","977.46K","0.82%"
"02/14/2013","6.10","6.23","6.23","6.07","752.46K","-0.65%"
"02/13/2013","6.14","6.24","6.26","6.14","730.33K","-1.44%"
"02/12/2013","6.23","6.18","6.28","6.07","900.00K","0.00%"
"02/11/2013","6.23","6.14","6.24","6.14","486.89K","0.16%"
"02/08/2013","6.22","6.29","6.29","6.13","438.94K","1.97%"
"02/07/2013","6.10","6.15","6.15","6.07","169.67K","-0.65%"
"02/06/2013","6.14","6.03","6.23","5.96","2.48M","2.50%"
"02/04/2013","5.99","6.07","6.10","5.96","103.28K","0.50%"
"02/01/2013","5.96","5.96","5.98","5.92","331.97K","0.00%"
"01/31/2013","5.96","5.88","5.97","5.88","346.72K","1.19%"
"01/30/2013","5.89","5.86","5.95","5.86","95.90K","-0.17%"
"01/29/2013","5.90","5.92","5.93","5.90","261.89K","-1.01%"
"01/28/2013","5.96","5.84","6.02","5.84","671.31K","1.19%"
"01/24/2013","5.89","5.88","5.96","5.87","202.87K","-1.17%"
"01/23/2013","5.96","6.00","6.00","5.94","177.05K","-1.32%"
"01/22/2013","6.04","5.87","6.09","5.86","2.41M","3.42%"
"01/21/2013","5.84","5.73","5.90","5.73","1.02M","1.39%"
"01/18/2013","5.76","5.67","5.78","5.67","103.28K","3.04%"
"01/17/2013","5.59","5.55","5.61","5.54","106.97K","2.01%"
"01/16/2013","5.48","5.47","5.52","5.42","103.28K","0.18%"
"01/15/2013","5.47","5.62","5.62","5.42","424.18K","-2.50%"
"01/14/2013","5.61","5.56","5.68","5.56","88.52K","-0.53%"
"01/11/2013","5.64","5.60","5.73","5.59","132.79K","1.08%"
"01/10/2013","5.58","5.65","5.65","5.57","99.59K","-1.41%"
"01/09/2013","5.66","5.70","5.70","5.63","77.46K","0.18%"
"01/08/2013","5.65","5.63","5.65","5.59","59.02K","1.07%"
"01/07/2013","5.59","5.63","5.63","5.52","173.36K","-1.76%"
"01/04/2013","5.69","5.83","5.83","5.67","475.82K","0.18%"
"01/03/2013","5.68","5.58","5.72","5.57","538.53K","0.00%"
"01/02/2013","5.68","5.73","5.80","5.60","638.12K","-2.57%"
"01/01/2013","5.83","5.83","5.84","5.82","173.36K","0.00%"
