"Date","Price","Open","High","Low","Vol.","Change %"
"07/05/2013","153.37","151.37","155.52","151.28","1.40M","2.57%"
"07/04/2013","149.52","143.59","149.52","142.88","1.08M","5.00%"
"07/03/2013","142.40","141.60","143.51","141.36","306.00K","1.07%"
"07/02/2013","140.89","139.56","141.84","139.56","397.50K","1.30%"
"07/01/2013","139.08","137.80","140.00","137.64","187.88K","0.75%"
"06/28/2013","138.04","139.59","141.36","136.00","711.13K","-0.28%"
"06/27/2013","138.43","138.28","139.44","133.61","572.38K","1.21%"
"06/26/2013","136.77","138.08","139.20","136.16","506.75K","0.04%"
"06/25/2013","136.72","142.40","144.39","135.44","995.50K","-3.73%"
"06/24/2013","142.01","150.24","150.96","141.82","297.25K","-4.86%"
"06/21/2013","149.27","152.44","152.44","148.96","263.88K","-2.03%"
"06/20/2013","152.37","154.00","155.10","152.01","182.88K","-1.36%"
"06/19/2013","154.47","153.51","155.76","153.51","466.50K","1.15%"
"06/18/2013","152.71","154.40","155.44","152.40","343.63K","-0.59%"
"06/17/2013","153.62","155.58","156.32","152.96","504.88K","-2.04%"
"06/14/2013","156.82","160.96","163.11","152.80","2.16M","-2.23%"
"06/13/2013","160.40","159.96","162.80","158.16","1.70M","1.16%"
"06/12/2013","158.56","156.40","161.80","156.40","2.23M","1.74%"
"06/11/2013","155.85","156.20","157.04","155.44","88.00K","-0.31%"
"06/10/2013","156.34","157.72","158.39","156.08","184.50K","-0.84%"
"06/07/2013","157.66","156.80","159.19","156.80","737.50K","0.51%"
"06/06/2013","156.86","156.80","157.52","155.81","341.25K","0.44%"
"06/05/2013","156.18","157.68","158.40","156.00","394.50K","-0.91%"
"06/04/2013","157.62","157.91","160.30","157.20","1.16M","0.37%"
"06/03/2013","157.04","155.28","158.96","155.28","2.35M","1.34%"
"05/31/2013","154.96","156.00","156.60","154.56","606.38K","-0.30%"
"05/30/2013","155.42","155.92","157.19","154.44","585.50K","0.01%"
"05/29/2013","155.41","157.20","157.92","155.20","487.38K","-0.48%"
"05/28/2013","156.16","154.92","157.88","154.92","822.88K","0.80%"
"05/27/2013","154.92","157.76","158.00","154.40","857.88K","-1.27%"
"05/24/2013","156.92","156.00","158.00","156.00","1.66M","0.49%"
"05/23/2013","156.15","156.09","158.19","154.80","2.65M","0.43%"
"05/22/2013","155.48","153.82","156.72","153.64","1.82M","1.55%"
"05/21/2013","153.10","150.64","154.96","150.02","1.81M","1.99%"
"05/20/2013","150.12","150.00","150.59","149.76","244.50K","0.71%"
"05/17/2013","149.06","148.89","150.67","148.80","251.63K","-0.27%"
"05/16/2013","149.47","150.36","152.01","149.04","300.75K","-0.58%"
"05/15/2013","150.34","154.15","154.39","149.20","859.13K","-1.89%"
"05/14/2013","153.23","156.24","157.59","152.12","1.35M","-1.61%"
"05/13/2013","155.74","156.00","157.59","155.36","738.50K","0.59%"
"05/10/2013","154.82","154.00","156.28","153.81","647.13K","0.60%"
"05/09/2013","153.90","154.44","155.91","153.64","303.88K","-0.11%"
"05/08/2013","154.07","154.16","155.11","153.36","289.38K","0.24%"
"05/07/2013","153.70","155.28","155.52","153.61","137.75K","-0.64%"
"05/06/2013","154.69","154.00","156.64","154.00","506.88K","0.37%"
"05/03/2013","154.12","152.80","155.92","153.00","312.88K","0.48%"
"05/02/2013","153.39","154.21","154.84","153.29","116.13K","-0.47%"
"04/30/2013","154.12","153.72","154.92","153.28","175.88K","0.10%"
"04/29/2013","153.96","154.16","154.80","153.21","211.88K","-0.29%"
"04/26/2013","154.41","155.28","155.90","154.00","294.75K","-0.41%"
"04/25/2013","155.05","155.96","156.42","154.81","305.25K","0.41%"
"04/24/2013","154.41","154.41","156.70","154.16","411.50K","0.03%"
"04/23/2013","154.36","155.20","156.96","153.04","454.50K","-0.11%"
"04/22/2013","154.53","154.31","155.20","152.16","741.38K","0.31%"
"04/19/2013","154.06","151.20","155.84","150.65","1.87M","2.41%"
"04/18/2013","150.44","148.80","151.12","147.21","1.19M","1.01%"
"04/17/2013","148.94","147.20","150.60","143.20","2.00M","0.75%"
"04/16/2013","147.83","153.60","154.04","147.83","1.17M","-5.00%"
"04/15/2013","155.61","158.40","159.10","153.84","808.88K","-1.40%"
"04/12/2013","157.82","159.40","161.12","156.80","1.06M","-1.30%"
"04/11/2013","159.90","162.39","162.56","159.28","1.32M","-1.00%"
"04/10/2013","161.52","160.79","163.88","160.79","1.01M","0.74%"
"04/09/2013","160.33","160.79","161.59","159.68","375.25K","0.20%"
"04/08/2013","160.01","160.63","161.98","159.76","1.02M","-0.70%"
"04/05/2013","161.14","165.56","166.55","160.00","1.52M","-2.68%"
"04/04/2013","165.58","160.00","167.52","160.00","3.70M","3.52%"
"04/03/2013","159.95","157.19","161.12","156.79","2.74M","1.18%"
"04/02/2013","158.08","161.60","162.60","156.24","2.62M","-1.86%"
"04/01/2013","161.07","160.80","162.79","160.42","1.70M","0.42%"
"03/29/2013","160.39","159.60","163.24","159.29","2.02M","0.68%"
"03/28/2013","159.30","162.00","163.19","158.80","822.25K","-1.41%"
"03/27/2013","161.58","155.92","162.63","155.68","2.98M","4.23%"
"03/26/2013","155.02","156.10","156.80","154.64","322.13K","-1.05%"
"03/25/2013","156.66","160.00","161.26","155.76","1.07M","-0.95%"
"03/22/2013","158.16","159.20","159.52","157.92","207.63K","-0.57%"
"03/21/2013","159.07","158.48","161.00","158.01","1.83M","0.51%"
"03/20/2013","158.27","156.80","158.87","154.48","1.55M","1.40%"
"03/19/2013","156.08","155.18","157.00","154.28","825.88K","1.37%"
"03/18/2013","153.97","159.00","159.00","153.20","741.63K","-3.41%"
"03/15/2013","159.40","160.00","160.79","158.50","600.50K","0.01%"
"03/14/2013","159.38","161.46","162.00","158.80","568.63K","-0.46%"
"03/13/2013","160.12","158.88","165.52","157.92","3.19M","-0.17%"
"03/12/2013","160.40","161.55","164.60","158.01","1.30M","0.36%"
"03/11/2013","159.82","167.18","167.40","158.40","778.63K","-4.08%"
"03/08/2013","166.62","166.00","168.78","164.00","2.09M","2.81%"
"03/07/2013","162.06","162.93","166.00","156.48","2.20M","0.70%"
"03/06/2013","160.93","157.10","161.58","156.40","3.48M","4.57%"
"03/05/2013","153.90","148.80","153.90","148.40","3.41M","5.00%"
"03/04/2013","146.57","147.68","147.68","146.40","111.63K","-0.61%"
"03/01/2013","147.47","147.98","150.00","147.05","1.08M","0.07%"
"02/28/2013","147.37","146.16","149.20","146.16","939.50K","0.81%"
"02/27/2013","146.19","147.05","148.61","145.49","822.50K","-0.96%"
"02/26/2013","147.61","148.88","149.56","146.60","528.38K","-0.82%"
"02/25/2013","148.83","151.12","152.56","148.40","833.38K","-1.27%"
"02/22/2013","150.74","150.38","151.51","149.20","940.00K","0.72%"
"02/21/2013","149.66","146.65","153.60","145.60","2.75M","2.18%"
"02/20/2013","146.46","146.32","146.96","144.80","2.74M","0.58%"
"02/19/2013","145.61","145.59","147.20","144.32","3.12M","0.32%"
"02/18/2013","145.14","144.39","146.44","143.88","942.00K","-0.21%"
"02/15/2013","145.44","145.51","146.16","142.01","2.38M","0.37%"
"02/14/2013","144.90","143.76","147.03","143.28","3.68M","0.91%"
"02/13/2013","143.59","142.80","144.94","142.17","2.73M","0.65%"
"02/12/2013","142.66","142.92","145.28","142.05","3.15M","0.04%"
"02/11/2013","142.60","141.88","144.96","141.16","2.11M","0.88%"
"02/08/2013","141.36","140.49","142.60","140.49","2.15M","0.50%"
"02/07/2013","140.66","142.76","143.28","140.41","1.43M","-1.16%"
"02/06/2013","142.31","138.76","144.90","138.41","5.26M","3.12%"
"02/04/2013","138.01","138.83","139.51","137.84","950.38K","-0.03%"
"02/01/2013","138.05","136.68","139.80","136.68","2.68M","0.66%"
"01/31/2013","137.14","134.56","138.18","134.40","4.59M","2.11%"
"01/30/2013","134.30","134.39","135.36","133.14","3.17M","0.03%"
"01/29/2013","134.26","133.40","134.80","132.40","3.17M","0.75%"
"01/28/2013","133.26","134.52","136.60","132.68","4.22M","-0.69%"
"01/24/2013","134.18","135.76","136.39","133.60","1.23M","-0.80%"
"01/23/2013","135.26","136.39","137.12","134.24","1.44M","0.12%"
"01/22/2013","135.10","130.44","136.36","130.44","2.55M","2.64%"
"01/21/2013","131.62","133.61","137.92","130.00","3.53M","-0.36%"
"01/18/2013","132.10","128.56","132.10","128.40","1.14M","5.00%"
"01/17/2013","125.81","124.78","127.40","124.02","931.13K","2.02%"
"01/16/2013","123.32","120.20","124.20","118.50","1.06M","2.39%"
"01/15/2013","120.44","125.32","127.68","120.00","616.63K","-4.50%"
"01/14/2013","126.12","126.88","126.88","124.65","152.63K","-0.41%"
"01/11/2013","126.64","130.24","131.91","126.00","892.50K","-2.75%"
"01/10/2013","130.22","131.68","132.00","129.92","145.25K","-1.11%"
"01/09/2013","131.68","132.34","132.72","131.28","156.75K","-0.50%"
"01/08/2013","132.34","129.60","132.80","129.60","424.88K","1.91%"
"01/07/2013","129.86","130.88","130.92","129.00","245.63K","-0.92%"
"01/04/2013","131.06","130.80","131.60","130.61","121.50K","0.49%"
"01/03/2013","130.42","130.40","131.20","129.40","141.75K","-0.06%"
"01/02/2013","130.50","134.12","134.39","128.82","678.50K","-2.56%"
"01/01/2013","133.93","134.42","135.91","133.72","324.75K","-0.10%"
