"Date","Price","Open","High","Low","Vol.","Change %"
"01/28/2015","178.90","178.15","179.88","178.06","611.50K","-0.12%"
"01/27/2015","179.11","182.85","182.85","177.99","1.36M","-1.36%"
"01/26/2015","181.58","178.11","183.48","178.00","1.45M","1.07%"
"01/23/2015","179.66","179.50","180.10","178.11","343.90K","-0.13%"
"01/22/2015","179.89","184.00","186.00","178.53","941.90K","-2.69%"
"01/21/2015","184.87","178.50","185.50","178.50","2.97M","3.42%"
"01/20/2015","178.76","178.06","179.00","177.20","1.49M","0.45%"
"01/19/2015","177.96","180.00","181.50","177.00","571.20K","-1.41%"
"01/16/2015","180.51","179.70","181.00","179.00","1.17M","0.57%"
"01/15/2015","179.49","175.90","180.50","175.30","1.82M","2.39%"
"01/14/2015","175.30","175.01","176.25","175.00","786.60K","-0.06%"
"01/13/2015","175.40","177.00","177.80","174.31","519.50K","-0.83%"
"01/12/2015","176.86","174.65","177.50","174.65","1.20M","1.45%"
"01/09/2015","174.33","175.00","176.00","173.80","465.50K","-0.39%"
"01/08/2015","175.01","175.01","175.50","173.40","649.70K","-0.03%"
"01/07/2015","175.07","172.90","177.00","172.90","1.02M","0.66%"
"01/06/2015","173.92","174.55","176.00","173.00","1.54M","-0.62%"
"01/05/2015","175.01","175.30","176.35","174.75","369.60K","0.02%"
"01/02/2015","174.98","171.00","177.50","171.00","367.20K","0.00%"
"01/01/2015","174.98","176.75","178.00","174.70","648.20K","-0.98%"
"12/31/2014","176.71","178.40","180.49","175.00","1.74M","-0.41%"
"12/30/2014","177.43","178.00","178.90","176.60","811.90K","-0.20%"
"12/29/2014","177.79","179.00","179.98","177.50","427.80K","-0.68%"
"12/26/2014","179.00","179.90","182.00","178.00","576.30K","0.24%"
"12/24/2014","178.58","175.50","180.35","172.65","1.79M","2.04%"
"12/23/2014","175.01","169.00","175.40","169.00","3.33M","3.96%"
"12/22/2014","168.35","164.00","170.48","163.36","3.28M","3.23%"
"12/19/2014","163.09","161.36","166.01","161.15","2.75M","0.73%"
"12/18/2014","161.91","165.25","165.49","161.11","1.38M","-0.81%"
"12/17/2014","163.23","167.00","167.85","161.00","3.93M","-2.25%"
"12/16/2014","166.98","168.98","168.98","165.00","1.39M","-0.73%"
"12/15/2014","168.20","173.40","173.40","167.80","1.89M","-2.28%"
"12/12/2014","172.13","175.50","175.50","171.05","876.40K","-1.24%"
"12/11/2014","174.29","177.43","177.50","173.00","2.94M","-0.99%"
"12/10/2014","176.03","179.47","179.47","175.65","1.04M","-1.38%"
"12/09/2014","178.50","180.00","180.00","177.80","510.40K","-0.29%"
"12/08/2014","179.02","181.00","181.01","178.90","293.40K","-1.05%"
"12/05/2014","180.92","178.61","183.00","178.61","796.70K","0.79%"
"12/04/2014","179.51","178.21","180.35","176.20","936.70K","-0.61%"
"12/03/2014","180.61","181.63","182.50","179.42","898.10K","-0.01%"
"12/02/2014","180.63","179.49","181.10","178.00","1.51M","1.65%"
"12/01/2014","177.69","178.00","180.01","175.10","423.80K","0.34%"
"11/28/2014","177.09","178.01","179.79","176.00","1.17M","-1.01%"
"11/27/2014","178.89","181.99","182.40","178.30","484.30K","-1.00%"
"11/26/2014","180.69","176.00","182.00","175.76","636.40K","2.85%"
"11/25/2014","175.68","178.90","178.90","175.02","646.60K","-2.26%"
"11/24/2014","179.75","181.60","181.89","179.00","282.90K","-0.30%"
"11/21/2014","180.29","181.00","183.00","178.50","132.60K","0.07%"
"11/20/2014","180.16","185.04","186.37","179.60","497.60K","-2.64%"
"11/19/2014","185.04","188.50","189.00","184.51","246.10K","-1.52%"
"11/18/2014","187.90","190.00","190.00","187.26","226.80K","-0.68%"
"11/17/2014","189.19","187.09","191.00","186.10","214.50K","1.12%"
"11/14/2014","187.09","190.00","190.35","186.00","423.10K","-1.11%"
"11/13/2014","189.19","191.00","192.47","188.50","756.50K","-1.12%"
"11/12/2014","191.34","191.80","193.10","191.01","2.26M","-0.24%"
"11/11/2014","191.80","193.50","193.50","191.12","538.70K","-0.90%"
"11/10/2014","193.54","195.00","195.20","192.01","1.71M","-0.09%"
"11/07/2014","193.72","193.94","194.50","191.25","2.12M","-0.11%"
"11/06/2014","193.94","193.10","195.70","192.51","1.27M","0.49%"
"11/05/2014","193.00","197.80","197.80","191.85","1.71M","-1.83%"
"10/31/2014","196.60","192.80","197.50","192.80","4.58M","1.64%"
"10/30/2014","193.42","189.99","194.85","189.99","3.82M","1.98%"
"10/29/2014","189.66","190.00","190.32","189.01","1.10M","0.50%"
"10/28/2014","188.71","186.99","189.99","186.99","2.58M","1.05%"
"10/27/2014","186.75","186.50","188.25","186.10","403.50K","-0.29%"
"10/24/2014","187.29","188.00","188.50","186.23","277.60K","-0.69%"
"10/23/2014","188.60","188.75","190.50","187.00","933.30K","0.41%"
"10/22/2014","187.83","188.97","189.94","187.50","948.30K","-0.12%"
"10/21/2014","188.05","186.00","189.30","185.05","602.60K","1.54%"
"10/20/2014","185.20","187.00","187.25","183.16","3.41M","-0.72%"
"10/17/2014","186.55","184.00","189.00","183.00","335.50K","-0.11%"
"10/16/2014","186.76","187.06","187.98","186.00","94.10K","-0.16%"
"10/15/2014","187.06","187.66","188.80","185.10","164.40K","-0.32%"
"10/14/2014","187.66","191.50","195.00","186.75","1.46M","-2.14%"
"10/13/2014","191.77","190.00","192.65","189.61","988.60K","0.87%"
"10/10/2014","190.11","190.20","191.50","186.02","658.20K","-0.49%"
"10/09/2014","191.04","191.50","191.70","188.31","730.60K","-0.08%"
"10/03/2014","191.19","192.00","192.80","190.70","344.90K","0.18%"
"10/02/2014","190.85","192.25","193.85","189.02","750.60K","-0.16%"
"10/01/2014","191.16","189.00","192.00","188.10","539.10K","1.50%"
"09/30/2014","188.34","185.00","189.50","182.10","4.88M","1.88%"
"09/29/2014","184.87","186.88","189.00","183.00","4.63M","-0.53%"
"09/26/2014","185.86","189.01","189.50","185.00","579.30K","-1.88%"
"09/25/2014","189.42","191.85","191.85","187.55","300.40K","-0.81%"
"09/24/2014","190.97","192.61","193.00","190.74","489.80K","-1.13%"
"09/23/2014","193.16","193.50","194.50","192.50","1.38M","-0.49%"
"09/22/2014","194.12","194.00","195.94","193.25","1.75M","0.15%"
"09/19/2014","193.82","190.99","195.30","190.99","1.78M","1.79%"
"09/18/2014","190.41","192.00","193.50","189.50","5.30M","-1.03%"
"09/17/2014","192.40","193.75","195.87","191.01","796.00K","-0.29%"
"09/16/2014","192.95","194.99","197.88","189.00","1.47M","-0.71%"
"09/15/2014","194.33","188.20","194.89","186.72","1.49M","3.28%"
"09/12/2014","188.16","184.00","189.99","183.75","1.83M","2.43%"
"09/11/2014","183.69","182.01","184.40","182.00","953.70K","0.82%"
"09/10/2014","182.19","183.00","183.00","181.00","1.45M","0.12%"
"09/09/2014","181.97","180.99","183.15","180.40","1.09M","0.95%"
"09/08/2014","180.26","178.25","181.30","178.16","1.59M","1.24%"
"09/05/2014","178.06","178.50","179.25","177.06","2.73M","-0.63%"
"09/04/2014","179.19","178.05","180.75","178.00","2.22M","0.84%"
"09/03/2014","177.69","177.45","179.50","176.95","3.51M","0.70%"
"09/02/2014","176.45","176.50","177.94","174.95","3.38M","-0.47%"
"09/01/2014","177.29","174.00","180.00","173.10","2.43M","-1.34%"
"08/29/2014","179.70","175.90","181.05","175.90","4.28M","4.22%"
"08/28/2014","172.43","170.01","173.90","166.10","1.10M","0.20%"
"08/27/2014","172.08","175.99","176.44","170.30","1.20M","-1.98%"
"08/26/2014","175.55","178.69","180.00","174.85","1.30M","-1.76%"
"08/25/2014","178.69","179.15","179.80","177.51","825.60K","-0.25%"
"08/22/2014","179.13","180.20","181.99","178.11","387.40K","-0.44%"
"08/21/2014","179.92","183.00","184.50","178.02","1.15M","-0.57%"
"08/20/2014","180.96","177.51","182.50","177.00","623.30K","0.23%"
"08/19/2014","180.54","179.00","181.98","178.11","400.00K","-1.01%"
"08/18/2014","182.39","182.00","186.00","182.00","483.00K","-0.25%"
"08/15/2014","182.84","178.00","184.02","176.50","735.10K","2.35%"
"08/13/2014","178.64","174.00","179.10","174.00","1.38M","1.92%"
"08/12/2014","175.28","170.00","181.50","167.10","4.05M","0.99%"
"08/11/2014","173.57","173.80","177.00","173.57","3.45M","-5.00%"
"08/08/2014","182.70","183.01","183.24","181.45","343.60K","-0.70%"
"08/07/2014","183.98","187.89","188.95","182.00","829.40K","-2.11%"
"08/06/2014","187.94","196.50","196.50","187.50","1.24M","-4.46%"
"08/05/2014","196.71","197.10","202.00","195.49","2.44M","-0.85%"
"08/04/2014","198.39","191.25","202.00","191.25","2.60M","1.87%"
"07/28/2014","194.74","188.50","195.50","186.00","1.23M","4.05%"
"07/24/2014","187.16","188.00","189.25","185.99","730.40K","-0.43%"
"07/23/2014","187.97","189.00","191.00","186.20","821.50K","-0.02%"
"07/22/2014","188.01","183.50","192.00","181.11","2.99M","2.39%"
"07/21/2014","183.62","180.99","184.65","180.35","1.10M","1.99%"
"07/18/2014","180.03","180.70","182.00","178.90","1.31M","-0.45%"
"07/17/2014","180.84","173.50","181.11","173.50","4.13M","4.84%"
"07/16/2014","172.49","169.05","173.00","169.02","2.46M","1.82%"
"07/15/2014","169.40","169.00","170.00","168.50","2.59M","0.55%"
"07/14/2014","168.47","166.05","168.99","166.05","2.30M","1.17%"
"07/11/2014","166.52","167.05","167.10","166.03","752.60K","-0.32%"
"07/10/2014","167.05","169.00","169.50","166.90","679.90K","-1.21%"
"07/09/2014","169.10","169.21","169.50","168.50","526.10K","-0.35%"
"07/08/2014","169.70","168.80","170.11","168.50","611.80K","0.36%"
"07/07/2014","169.09","170.00","170.50","169.00","314.40K","-0.54%"
"07/04/2014","170.00","169.10","170.40","168.05","670.10K","0.59%"
"07/03/2014","169.00","169.25","169.80","168.50","654.80K","-0.01%"
"07/02/2014","169.02","171.05","171.60","168.51","1.74M","-1.19%"
"07/01/2014","171.06","169.00","172.00","168.00","1.75M","1.48%"
"06/30/2014","168.56","168.90","169.75","165.50","1.59M","0.49%"
"06/27/2014","167.73","170.00","170.50","166.50","5.15M","-1.22%"
"06/26/2014","169.80","170.00","171.25","169.00","916.50K","0.15%"
"06/25/2014","169.54","169.20","172.48","168.10","2.58M","0.67%"
"06/24/2014","168.41","166.50","169.90","166.00","2.65M","1.46%"
"06/23/2014","165.99","165.00","168.50","164.01","3.22M","0.80%"
"06/20/2014","164.68","166.25","167.39","164.26","5.77M","-0.83%"
"06/19/2014","166.06","170.00","171.45","163.01","6.88M","-2.56%"
"06/18/2014","170.43","172.90","173.15","169.97","1.11M","-1.35%"
"06/17/2014","172.77","176.30","176.75","169.61","1.39M","-2.00%"
"06/16/2014","176.30","175.10","177.89","173.01","2.09M","0.89%"
"06/13/2014","174.75","170.32","176.23","169.54","3.43M","2.78%"
"06/12/2014","170.02","173.84","174.20","168.11","3.26M","-2.42%"
"06/11/2014","174.23","170.49","176.00","167.75","1.93M","2.26%"
"06/10/2014","170.38","173.89","176.50","169.99","2.93M","-1.22%"
"06/09/2014","172.49","171.89","174.00","169.00","1.50M","1.02%"
"06/06/2014","170.74","172.05","174.90","168.00","1.93M","-2.18%"
"06/05/2014","174.55","184.00","185.25","174.55","2.10M","-5.00%"
"06/04/2014","183.73","183.25","186.00","182.11","2.13M","-0.42%"
"06/03/2014","184.50","184.00","185.00","179.80","1.94M","-0.17%"
"06/02/2014","184.81","180.25","185.90","180.25","1.73M","1.69%"
"05/30/2014","181.73","183.75","184.70","179.52","2.10M","-0.36%"
"05/29/2014","182.38","177.00","184.49","176.75","1.54M","3.08%"
"05/28/2014","176.93","174.40","177.44","174.40","389.20K","0.99%"
"05/27/2014","175.19","175.00","179.00","175.00","710.40K","0.94%"
"05/26/2014","173.56","165.95","173.56","165.00","1.07M","5.00%"
"05/23/2014","165.30","163.99","165.98","163.00","325.80K","0.46%"
"05/22/2014","164.55","165.00","166.00","163.00","984.30K","-0.17%"
"05/21/2014","164.83","165.10","165.65","164.00","282.70K","-0.37%"
"05/20/2014","165.45","166.97","167.10","165.01","291.00K","-0.72%"
"05/19/2014","166.65","170.25","170.50","164.50","1.82M","-1.37%"
"05/16/2014","168.96","170.50","172.25","168.50","252.00K","-0.58%"
"05/15/2014","169.94","168.10","171.65","168.10","529.10K","0.81%"
"05/14/2014","168.58","169.87","170.60","168.15","167.30K","-0.14%"
"05/13/2014","168.81","169.02","170.00","166.50","299.40K","-0.84%"
"05/12/2014","170.24","173.00","174.00","170.00","275.70K","-1.29%"
"05/09/2014","172.47","172.50","174.99","172.00","641.10K","-0.73%"
"05/08/2014","173.74","173.79","174.40","171.80","578.80K","0.56%"
"05/07/2014","172.77","172.25","176.50","172.00","1.61M","0.79%"
"05/06/2014","171.41","175.00","175.90","170.99","731.50K","-2.11%"
"05/05/2014","175.10","184.11","184.11","174.56","2.52M","-4.70%"
"05/02/2014","183.74","184.00","192.14","182.80","1.67M","0.02%"
"04/30/2014","183.70","179.10","185.50","179.00","829.00K","2.06%"
"04/29/2014","179.99","179.01","180.80","177.25","1.20M","-0.09%"
"04/28/2014","180.16","182.00","182.00","177.12","344.00K","-0.85%"
"04/25/2014","181.70","180.00","182.50","178.15","695.50K","1.01%"
"04/24/2014","179.89","179.80","180.89","177.00","925.90K","0.59%"
"04/23/2014","178.84","189.49","191.00","178.00","4.82M","-4.22%"
"04/22/2014","186.72","178.50","186.72","178.50","1.23M","5.00%"
"04/21/2014","177.83","181.56","181.56","177.50","639.70K","-2.11%"
"04/18/2014","181.66","188.95","193.00","178.03","629.90K","-2.89%"
"04/17/2014","187.07","184.00","189.66","182.99","1.31M","3.33%"
"04/16/2014","181.05","174.98","181.05","174.00","1.76M","5.00%"
"04/15/2014","172.43","163.00","168.50","163.25","767.70K","5.00%"
"04/14/2014","164.22","167.75","168.50","163.25","292.10K","-1.85%"
"04/11/2014","167.32","171.50","171.50","166.00","326.80K","-2.15%"
"04/10/2014","170.99","168.50","171.89","168.50","1.72M","1.77%"
"04/09/2014","168.01","165.05","168.50","165.02","889.40K","1.20%"
"04/08/2014","166.02","166.97","171.50","165.00","1.37M","-0.68%"
"04/07/2014","167.15","166.50","168.49","165.00","454.70K","1.29%"
"04/04/2014","165.02","167.97","167.97","164.51","383.40K","-1.79%"
"04/03/2014","168.02","169.51","169.90","166.50","1.41M","-0.86%"
"04/02/2014","169.47","164.50","170.95","164.50","1.64M","3.34%"
"04/01/2014","164.00","162.50","164.74","160.10","790.00K","1.34%"
"03/31/2014","161.83","162.76","163.85","159.99","546.70K","-0.86%"
"03/28/2014","163.23","161.50","165.00","159.70","952.40K","3.17%"
"03/27/2014","158.21","152.01","158.21","152.01","1.19M","5.00%"
"03/26/2014","150.68","148.00","153.90","146.70","1.97M","2.25%"
"03/25/2014","147.36","145.97","147.51","145.00","1.39M","1.85%"
"03/24/2014","144.69","143.25","146.00","142.00","1.30M","-0.10%"
"03/21/2014","144.83","143.95","146.90","143.80","3.33M","1.47%"
"03/20/2014","142.73","142.50","143.01","140.75","1.94M","-0.81%"
"03/19/2014","143.89","139.05","144.02","139.05","1.84M","0.78%"
"03/18/2014","142.77","141.75","144.99","141.75","530.60K","-0.26%"
"03/17/2014","143.14","142.50","147.00","141.70","653.10K","1.24%"
"03/14/2014","141.38","144.15","145.47","141.00","849.30K","-2.25%"
"03/13/2014","144.63","145.00","146.00","143.80","1.45M","-0.50%"
"03/12/2014","145.36","147.50","147.50","144.11","415.70K","-1.19%"
"03/11/2014","147.11","147.00","148.00","146.01","757.70K","0.29%"
"03/10/2014","146.69","146.50","147.00","140.00","733.60K","0.12%"
"03/07/2014","146.51","145.50","148.70","145.50","347.50K","-0.01%"
"03/06/2014","146.52","144.00","148.00","143.98","936.50K","1.99%"
"03/05/2014","143.66","141.07","144.78","140.20","1.03M","1.15%"
"03/04/2014","142.03","134.60","142.03","134.50","3.62M","5.00%"
"03/03/2014","135.27","133.00","135.85","133.00","530.40K","1.47%"
"02/28/2014","133.31","135.00","135.50","132.50","1.16M","-1.43%"
"02/27/2014","135.25","135.49","136.00","134.70","1.30M","0.22%"
"02/26/2014","134.95","133.26","135.50","133.26","809.90K","1.08%"
"02/25/2014","133.51","133.50","134.30","133.02","47.10K","-0.35%"
"02/24/2014","133.98","136.00","136.02","133.50","464.60K","-1.00%"
"02/21/2014","135.34","135.00","138.25","134.50","1.76M","0.28%"
"02/20/2014","134.96","134.00","135.90","133.25","1.69M","1.17%"
"02/19/2014","133.40","132.75","135.10","131.01","2.52M","0.98%"
"02/18/2014","132.10","131.00","132.20","129.30","453.20K","0.62%"
"02/17/2014","131.29","134.00","134.00","130.55","98.00K","-2.01%"
"02/14/2014","133.98","132.52","134.50","133.00","1.88M","0.09%"
"02/13/2014","133.86","133.70","134.50","132.95","1.09M","0.68%"
"02/12/2014","132.95","130.40","133.30","130.40","208.20K","1.99%"
"02/11/2014","130.36","132.39","134.50","129.50","91.80K","-0.44%"
"02/10/2014","130.93","134.10","134.10","128.10","213.10K","-2.35%"
"02/07/2014","134.08","135.25","135.25","134.00","75.60K","-0.61%"
"02/06/2014","134.90","133.60","135.10","133.60","217.20K","0.74%"
"02/04/2014","133.91","135.00","135.40","133.15","30.70K","-0.81%"
"02/03/2014","135.01","134.00","135.10","133.60","1.23M","0.76%"
"01/31/2014","133.99","134.00","135.00","133.60","155.90K","0.08%"
"01/30/2014","133.88","133.50","134.40","133.01","833.50K","0.47%"
"01/29/2014","133.25","132.00","134.50","132.00","468.60K","0.51%"
"01/28/2014","132.58","133.29","133.95","132.30","257.60K","-0.76%"
"01/27/2014","133.59","137.20","137.20","133.00","678.30K","-3.03%"
"01/24/2014","137.76","138.00","138.50","136.99","1.07M","-0.29%"
"01/23/2014","138.16","138.00","139.20","137.75","243.60K","0.36%"
"01/22/2014","137.66","139.10","140.25","137.50","332.50K","-1.04%"
"01/21/2014","139.10","139.48","140.10","138.50","804.90K","0.72%"
"01/20/2014","138.11","138.85","140.00","137.85","199.00K","-0.85%"
"01/17/2014","139.29","139.45","139.99","138.11","346.40K","0.88%"
"01/16/2014","138.07","140.99","141.00","137.08","357.40K","-1.93%"
"01/15/2014","140.79","141.00","142.98","140.01","1.54M","0.18%"
"01/13/2014","140.54","141.75","142.22","139.55","220.60K","-0.38%"
"01/10/2014","141.08","142.00","142.90","140.12","680.50K","-0.10%"
"01/09/2014","141.22","138.65","143.00","138.15","1.74M","2.68%"
"01/08/2014","137.53","136.00","138.77","136.00","517.10K","1.13%"
"01/07/2014","135.99","135.35","136.35","135.00","171.70K","-0.01%"
"01/06/2014","136.00","136.30","137.50","135.62","234.60K","-0.07%"
"01/03/2014","136.10","136.00","137.50","135.65","379.10K","0.22%"
"01/02/2014","135.80","133.97","136.90","133.50","787.30K","2.10%"
"01/01/2014","133.01","132.99","134.90","132.52","787.20K","0.35%"
"12/31/2013","132.55","132.49","133.50","132.00","211.40K","0.42%"
"12/30/2013","131.99","132.06","132.90","130.97","480.90K","-0.60%"
"12/27/2013","132.79","133.30","133.90","131.45","374.90K","-0.61%"
"12/26/2013","133.60","134.35","134.40","133.00","244.40K","0.18%"
"12/24/2013","133.36","134.65","135.48","133.00","200.00K","-0.68%"
"12/23/2013","134.27","135.98","136.55","133.50","271.20K","-1.42%"
"12/20/2013","136.21","135.47","137.00","134.40","729.30K","0.87%"
"12/19/2013","135.03","136.00","138.35","134.80","1.25M","-0.66%"
"12/18/2013","135.93","136.95","136.95","135.12","390.10K","-0.21%"
"12/17/2013","136.22","135.00","137.10","134.05","527.60K","0.88%"
"12/16/2013","135.03","134.80","137.00","134.00","1.06M","0.75%"
"12/13/2013","134.02","133.00","134.64","132.00","809.30K","1.27%"
"12/12/2013","132.34","132.89","133.40","132.15","191.20K","-0.27%"
"12/11/2013","132.70","132.70","133.74","132.50","345.00K","0.36%"
"12/10/2013","132.23","133.51","134.00","132.00","768.40K","-0.83%"
"12/09/2013","133.33","132.50","135.90","132.00","1.65M","1.36%"
"12/06/2013","131.54","131.10","133.70","130.98","1.01M","0.26%"
"12/05/2013","131.20","129.05","132.50","129.00","735.00K","0.37%"
"12/04/2013","130.72","134.99","135.10","130.00","1.58M","-2.81%"
"12/03/2013","134.50","135.00","135.01","133.50","561.20K","0.40%"
"12/02/2013","133.97","131.25","136.10","131.25","1.85M","2.24%"
"11/29/2013","131.04","130.01","133.89","130.01","1.60M","-0.29%"
"11/28/2013","131.42","126.01","131.79","126.01","1.35M","4.70%"
"11/27/2013","125.52","126.50","126.99","125.00","389.40K","-0.70%"
"11/26/2013","126.40","129.45","129.45","125.50","521.90K","-1.93%"
"11/25/2013","128.89","128.99","130.00","128.35","231.90K","0.56%"
"11/22/2013","128.17","129.00","131.00","127.50","706.90K","-1.94%"
"11/21/2013","130.70","131.50","131.78","129.50","194.50K","-0.56%"
"11/20/2013","131.44","131.00","133.70","131.00","1.07M","0.19%"
"11/19/2013","131.19","129.05","131.78","128.50","1.60M","2.28%"
"11/18/2013","128.27","128.30","129.40","126.10","487.70K","-0.59%"
"11/13/2013","129.03","128.50","129.70","127.75","722.00K","-0.46%"
"11/12/2013","129.62","128.70","130.35","127.00","960.40K","1.46%"
"11/11/2013","127.75","126.98","129.98","126.05","1.03M","0.87%"
"11/08/2013","126.65","126.32","127.25","126.30","134.10K","-0.78%"
"11/07/2013","127.65","126.75","128.10","125.06","561.90K","0.50%"
"11/06/2013","127.02","123.99","128.75","123.98","2.75M","2.93%"
"11/05/2013","123.41","121.50","125.98","121.00","2.17M","2.25%"
"11/04/2013","120.70","122.01","122.00","119.05","557.10K","-2.45%"
"11/01/2013","123.73","122.87","125.35","122.15","829.80K","0.45%"
"10/31/2013","123.17","121.10","124.15","120.10","2.13M","1.95%"
"10/30/2013","120.82","121.31","122.00","120.11","111.20K","-0.46%"
"10/29/2013","121.38","121.50","123.50","121.00","366.30K","-0.65%"
"10/28/2013","122.17","124.00","124.05","121.60","146.60K","-1.31%"
"10/25/2013","123.79","122.00","124.19","121.99","422.20K","1.63%"
"10/24/2013","121.80","122.48","124.25","120.25","1.17M","0.70%"
"10/23/2013","120.95","122.95","125.50","120.10","1.60M","-0.44%"
"10/22/2013","121.49","116.52","124.50","116.52","1.63M","2.20%"
"10/21/2013","118.88","124.98","126.50","117.21","1.29M","-3.47%"
"10/14/2013","123.15","125.44","125.44","123.01","189.20K","-1.51%"
"10/11/2013","125.04","125.50","127.44","125.00","453.40K","0.00%"
"10/10/2013","125.04","123.40","126.30","121.50","774.20K","1.66%"
"10/09/2013","123.00","126.79","126.79","122.51","585.30K","-2.54%"
"10/08/2013","126.20","124.75","127.25","123.95","1.08M","2.13%"
"10/07/2013","123.57","122.30","125.98","121.40","543.50K","0.75%"
"10/04/2013","122.65","123.00","127.80","122.30","605.60K","-0.66%"
"10/03/2013","123.46","126.75","126.75","123.00","1.28M","-3.17%"
"10/02/2013","127.50","129.00","130.30","126.13","502.70K","-0.92%"
"10/01/2013","128.68","131.00","135.90","126.11","2.02M","-2.98%"
"09/30/2013","132.63","130.99","134.50","130.99","4.43M","-3.81%"
"09/27/2013","137.88","145.50","147.95","137.48","1.09M","-4.72%"
"09/26/2013","144.71","146.34","146.34","139.50","1.86M","-0.28%"
"09/25/2013","145.11","146.49","148.75","141.98","1.53M","-1.57%"
"09/24/2013","147.42","155.00","155.00","146.52","2.08M","-4.40%"
"09/23/2013","154.21","151.39","154.70","150.00","1.40M","1.38%"
"09/20/2013","152.11","151.95","156.40","145.25","3.81M","1.84%"
"09/19/2013","149.36","142.15","149.36","142.00","2.28M","5.00%"
"09/18/2013","142.25","135.01","142.66","134.50","1.20M","4.70%"
"09/17/2013","135.87","136.00","137.19","134.25","1.70M","1.47%"
"09/16/2013","133.90","130.00","133.90","129.00","636.90K","4.99%"
"09/13/2013","127.53","130.00","130.00","127.50","606.90K","-2.66%"
"09/12/2013","131.01","130.00","131.99","129.36","296.40K","1.22%"
"09/11/2013","129.43","130.00","130.90","128.80","559.40K","-1.18%"
"09/10/2013","130.98","132.00","134.50","129.85","2.42M","-0.33%"
"09/09/2013","131.41","132.00","133.00","130.60","293.00K","-0.08%"
"09/06/2013","131.52","131.50","132.45","130.00","1.17M","0.38%"
"09/05/2013","131.02","128.80","132.00","128.00","711.80K","1.51%"
"09/04/2013","129.07","130.05","131.00","127.50","905.30K","-0.71%"
"09/03/2013","129.99","130.10","132.50","129.01","1.28M","-1.55%"
"09/02/2013","132.03","132.01","133.50","129.00","250.00K","-0.37%"
"08/30/2013","132.52","131.00","134.00","128.00","1.48M","1.25%"
"08/29/2013","130.89","130.95","131.25","129.00","386.80K","1.50%"
"08/28/2013","128.96","127.00","130.00","124.01","1.34M","-0.04%"
"08/27/2013","129.01","131.70","131.70","128.00","322.00K","-1.55%"
"08/26/2013","131.04","128.00","132.25","126.50","1.39M","4.03%"
"08/23/2013","125.96","123.00","126.90","121.50","1.39M","2.46%"
"08/22/2013","122.93","125.97","126.00","118.10","1.97M","-0.57%"
"08/21/2013","123.63","128.00","128.00","122.30","258.60K","-3.27%"
"08/20/2013","127.81","128.25","129.95","127.50","201.40K","-0.63%"
"08/19/2013","128.62","129.15","129.20","127.50","1.05M","-1.02%"
"08/16/2013","129.94","131.00","131.00","129.06","221.20K","-0.92%"
"08/15/2013","131.14","127.55","131.75","127.50","1.31M","2.41%"
"08/13/2013","128.05","127.50","129.00","127.24","619.90K","1.07%"
"08/12/2013","126.69","126.50","127.78","124.51","972.00K","1.78%"
"08/07/2013","124.47","122.00","125.01","119.30","1.14M","2.56%"
"08/06/2013","121.36","115.97","121.39","115.97","836.50K","4.97%"
"08/05/2013","115.61","119.00","119.00","113.56","998.80K","-3.28%"
"08/01/2013","119.53","122.00","122.50","118.50","573.20K","-1.75%"
"07/31/2013","121.66","120.99","122.19","119.00","299.60K","2.28%"
"07/30/2013","118.95","120.00","120.50","117.50","339.00K","-1.28%"
"07/29/2013","120.49","123.11","123.11","120.00","406.40K","-2.26%"
"07/26/2013","123.28","129.50","129.99","122.97","535.20K","-4.76%"
"07/25/2013","129.44","133.00","133.01","128.66","663.90K","-2.90%"
"07/24/2013","133.30","133.20","135.57","131.50","513.40K","0.15%"
"07/23/2013","133.10","135.51","135.89","132.55","220.70K","-2.40%"
"07/22/2013","136.37","138.49","140.10","134.50","975.60K","-0.56%"
"07/19/2013","137.14","133.88","137.51","133.51","2.26M","3.08%"
"07/18/2013","133.04","133.59","134.50","132.01","1.45M","-0.01%"
"07/17/2013","133.05","133.94","134.30","132.50","970.20K","0.03%"
"07/16/2013","133.01","134.20","134.89","132.55","241.50K","-0.82%"
"07/15/2013","134.11","131.70","135.20","131.39","1.78M","2.37%"
"07/12/2013","131.00","131.49","132.00","130.30","770.90K","1.31%"
"07/11/2013","129.31","130.10","133.00","127.90","1.65M","-1.49%"
"07/10/2013","131.26","129.00","132.00","127.94","1.80M","1.77%"
"07/09/2013","128.98","125.90","129.40","124.60","3.04M","3.30%"
"07/08/2013","124.86","126.00","127.00","124.41","528.30K","-0.59%"
"07/05/2013","125.60","120.50","126.49","121.84","999.10K","3.37%"
"07/04/2013","121.50","119.10","123.99","119.10","1.75M","2.02%"
"07/03/2013","119.09","116.00","119.90","116.00","800.20K","2.59%"
"07/02/2013","116.08","112.00","116.57","112.00","1.50M","4.56%"
"07/01/2013","111.02","107.99","111.95","107.99","126.70K","3.20%"
"06/28/2013","107.58","108.50","109.00","107.00","211.00K","-0.95%"
"06/27/2013","108.61","110.69","111.50","107.50","1.64M","-1.02%"
"06/26/2013","109.73","111.74","113.00","109.17","595.00K","-1.01%"
"06/25/2013","110.85","110.01","112.00","110.00","1.02M","-0.43%"
"06/24/2013","111.33","113.00","114.30","111.00","3.41M","-3.36%"
"06/21/2013","115.20","113.00","117.80","110.50","1.74M","1.56%"
