"Date","Price","Open","High","Low","Vol.","Change %"
"02/02/2015","334.50","334.50","336.00","331.00","268.60K","-0.10%"
"01/30/2015","334.82","333.10","336.00","333.10","116.70K","0.00%"
"01/29/2015","334.81","333.95","336.00","332.01","70.50K","0.25%"
"01/28/2015","333.96","332.99","335.00","329.06","392.40K","0.44%"
"01/27/2015","332.49","331.01","334.71","330.10","281.60K","-0.38%"
"01/26/2015","333.77","335.00","335.00","330.00","83.80K","1.22%"
"01/23/2015","329.75","335.00","335.00","328.30","194.10K","-1.52%"
"01/22/2015","334.85","333.01","335.49","331.60","84.10K","-0.01%"
"01/21/2015","334.87","333.00","335.90","333.00","144.90K","0.14%"
"01/20/2015","334.40","331.50","336.00","328.13","293.60K","1.12%"
"01/19/2015","330.68","326.99","331.25","324.60","250.40K","1.40%"
"01/16/2015","326.11","320.00","328.00","320.00","215.40K","1.48%"
"01/15/2015","321.34","322.00","325.50","319.00","146.10K","0.40%"
"01/14/2015","320.06","319.98","323.99","317.05","641.90K","0.40%"
"01/13/2015","318.80","317.50","319.70","315.00","157.10K","0.54%"
"01/12/2015","317.09","311.00","319.00","311.00","265.00K","1.94%"
"01/09/2015","311.05","318.00","318.00","309.50","119.30K","-1.66%"
"01/08/2015","316.31","319.65","321.00","314.11","217.20K","-1.04%"
"01/07/2015","319.65","308.50","324.00","308.00","1.80M","3.13%"
"01/06/2015","309.95","305.02","311.00","305.02","158.80K","0.27%"
"01/05/2015","309.13","311.00","311.00","307.86","746.00K","-0.89%"
"01/02/2015","311.90","308.00","313.00","308.00","128.60K","0.95%"
"01/01/2015","308.98","307.00","311.99","306.05","105.20K","1.09%"
"12/31/2014","305.65","307.95","307.95","305.10","108.00K","0.05%"
"12/30/2014","305.49","302.70","306.95","302.02","489.50K","1.10%"
"12/29/2014","302.18","299.00","304.00","299.00","282.00K","0.80%"
"12/26/2014","299.78","302.00","303.10","298.00","206.50K","-0.65%"
"12/24/2014","301.74","292.90","302.90","292.90","777.00K","3.47%"
"12/23/2014","291.61","287.45","292.25","286.10","542.90K","1.42%"
"12/22/2014","287.54","280.10","289.40","280.10","224.80K","2.47%"
"12/19/2014","280.61","281.00","285.50","278.50","162.80K","-0.11%"
"12/18/2014","280.92","290.00","292.00","279.15","248.20K","-1.84%"
"12/17/2014","286.18","293.50","293.50","282.00","1.11M","-1.41%"
"12/16/2014","290.28","293.00","293.00","289.00","1.13M","-0.42%"
"12/15/2014","291.51","293.00","293.90","290.01","700.80K","-0.24%"
"12/12/2014","292.20","296.10","298.95","291.00","382.50K","-1.61%"
"12/11/2014","296.99","295.60","297.99","295.50","489.00K","-0.04%"
"12/10/2014","297.10","298.00","298.00","296.26","178.60K","0.03%"
"12/09/2014","297.00","296.20","298.00","295.61","178.90K","-0.33%"
"12/08/2014","297.97","298.90","300.00","296.50","210.40K","0.37%"
"12/05/2014","296.87","295.70","303.00","295.70","730.20K","0.22%"
"12/04/2014","296.22","293.00","297.00","292.04","497.70K","1.64%"
"12/03/2014","291.45","293.00","293.49","290.25","229.90K","0.29%"
"12/02/2014","290.60","285.00","292.00","285.00","419.10K","1.68%"
"12/01/2014","285.79","287.01","291.93","284.60","287.30K","-0.95%"
"11/28/2014","288.53","291.00","291.00","285.20","258.50K","-0.33%"
"11/27/2014","289.48","290.00","290.00","287.50","81.30K","0.30%"
"11/26/2014","288.60","283.00","289.94","282.55","201.90K","1.64%"
"11/25/2014","283.94","287.01","289.50","280.50","406.70K","-1.95%"
"11/24/2014","289.58","285.25","290.01","285.25","239.90K","0.83%"
"11/21/2014","287.19","282.50","288.95","281.00","152.70K","1.75%"
"11/20/2014","282.25","285.88","285.88","276.90","281.70K","-0.63%"
"11/19/2014","284.03","289.80","289.85","283.00","280.60K","-1.12%"
"11/18/2014","287.24","291.50","292.70","286.10","231.20K","-1.11%"
"11/17/2014","290.46","282.50","292.00","281.50","1.55M","3.34%"
"11/14/2014","281.07","282.05","283.40","279.25","205.60K","-0.26%"
"11/13/2014","281.80","281.50","284.99","281.30","275.00K","0.22%"
"11/12/2014","281.19","281.00","284.00","280.32","408.90K","0.09%"
"11/11/2014","280.95","280.95","281.50","279.15","338.80K","0.27%"
"11/10/2014","280.18","280.50","281.98","278.51","473.00K","-0.10%"
"11/07/2014","280.46","276.55","282.00","273.98","968.40K","0.82%"
"11/06/2014","278.17","280.30","285.50","276.51","506.20K","-0.88%"
"11/05/2014","280.65","280.00","283.25","279.21","539.80K","0.03%"
"10/31/2014","280.57","281.00","281.50","278.50","189.00K","-0.14%"
"10/30/2014","280.96","283.45","283.45","280.35","180.50K","-0.30%"
"10/29/2014","281.80","282.49","283.25","280.80","249.60K","-0.06%"
"10/28/2014","281.98","285.50","285.60","281.00","381.30K","-0.90%"
"10/27/2014","284.53","286.10","287.00","283.11","330.10K","0.18%"
"10/24/2014","284.01","286.10","286.99","283.15","140.90K","-0.76%"
"10/23/2014","286.19","286.50","288.00","285.30","127.30K","0.06%"
"10/22/2014","286.03","284.90","288.00","284.90","150.00K","1.55%"
"10/21/2014","281.66","283.05","289.00","277.15","207.50K","-0.81%"
"10/20/2014","283.96","289.95","289.95","282.00","162.30K","-1.06%"
"10/17/2014","286.99","288.95","288.95","285.01","376.90K","0.35%"
"10/16/2014","285.98","287.95","288.84","285.15","174.40K","-0.88%"
"10/15/2014","288.53","286.57","289.10","286.50","78.20K","-0.37%"
"10/14/2014","289.59","289.90","291.60","288.01","105.30K","0.17%"
"10/13/2014","289.10","284.00","291.75","284.00","548.70K","1.53%"
"10/10/2014","284.75","283.38","285.49","283.21","60.30K","0.48%"
"10/09/2014","283.38","282.65","285.25","282.65","27.70K","-0.56%"
"10/03/2014","284.98","283.61","286.50","283.00","121.50K","0.29%"
"10/02/2014","284.17","283.51","285.47","282.53","136.90K","-0.32%"
"10/01/2014","285.09","282.40","285.74","282.16","94.00K","0.89%"
"09/30/2014","282.57","282.40","284.39","279.25","184.00K","0.85%"
"09/29/2014","280.19","282.05","283.20","280.00","267.40K","-1.22%"
"09/26/2014","283.65","284.79","289.00","283.00","182.40K","-0.68%"
"09/25/2014","285.59","283.00","286.00","282.05","375.50K","1.12%"
"09/24/2014","282.44","283.50","285.49","282.00","238.30K","-0.32%"
"09/23/2014","283.36","281.20","284.10","281.20","37.30K","0.46%"
"09/22/2014","282.06","285.50","285.50","282.00","37.20K","-0.11%"
"09/19/2014","282.37","282.53","284.75","281.50","132.80K","-0.76%"
"09/18/2014","284.54","288.00","288.00","283.00","144.10K","-1.39%"
"09/17/2014","288.54","286.90","290.50","283.55","484.00K","0.92%"
"09/16/2014","285.92","283.50","287.50","283.50","227.90K","1.00%"
"09/15/2014","283.08","282.00","283.50","279.50","37.00K","0.08%"
"09/12/2014","282.86","281.50","284.50","280.11","212.20K","0.74%"
"09/11/2014","280.78","280.50","281.69","278.60","528.40K","0.31%"
"09/10/2014","279.92","278.70","280.89","278.33","164.00K","0.64%"
"09/09/2014","278.15","281.00","281.50","276.76","603.30K","-1.77%"
"09/08/2014","283.17","284.10","285.00","282.55","215.70K","0.12%"
"09/05/2014","282.82","282.50","285.00","282.25","60.50K","-0.07%"
"09/04/2014","283.03","285.00","286.00","281.00","265.20K","-0.40%"
"09/03/2014","284.17","286.00","287.86","283.51","185.70K","-0.52%"
"09/02/2014","285.66","279.90","286.95","279.60","197.80K","3.21%"
"09/01/2014","276.77","277.00","278.90","274.20","623.80K","-1.08%"
"08/29/2014","279.78","275.50","281.47","274.05","318.80K","4.37%"
"08/28/2014","268.07","270.00","272.00","267.05","441.10K","-2.41%"
"08/27/2014","274.69","284.95","284.95","272.00","448.80K","-2.86%"
"08/26/2014","282.77","283.02","285.75","281.10","317.80K","-0.68%"
"08/25/2014","284.72","288.00","289.49","283.00","88.00K","-1.71%"
"08/22/2014","289.67","289.95","292.99","289.00","47.00K","-0.15%"
"08/21/2014","290.10","287.86","292.56","288.00","256.00K","1.75%"
"08/20/2014","285.11","284.50","287.50","283.51","165.90K","0.00%"
"08/19/2014","285.11","284.00","286.40","281.01","33.20K","-0.22%"
"08/18/2014","285.73","285.02","289.70","284.50","145.40K","-0.78%"
"08/15/2014","287.99","288.00","290.00","287.00","177.20K","-0.02%"
"08/13/2014","288.05","288.00","290.00","285.00","112.60K","0.79%"
"08/12/2014","285.78","279.00","286.98","270.00","574.80K","1.20%"
"08/11/2014","282.39","291.51","292.00","282.39","377.70K","-5.00%"
"08/08/2014","297.25","300.00","299.50","297.00","439.30K","-0.95%"
"08/07/2014","300.11","301.12","304.00","297.00","504.90K","-0.28%"
"08/06/2014","300.95","302.00","303.99","299.75","180.00K","-0.50%"
"08/05/2014","302.47","300.00","304.30","299.11","535.70K","0.82%"
"08/04/2014","300.02","301.00","305.00","296.50","564.70K","-1.67%"
"07/28/2014","305.12","305.00","307.00","302.50","209.50K","-0.11%"
"07/24/2014","305.45","301.50","306.40","301.50","226.70K","1.23%"
"07/23/2014","301.73","301.90","305.50","300.61","106.20K","-0.06%"
"07/22/2014","301.91","300.06","303.00","300.06","80.70K","-0.17%"
"07/21/2014","302.43","303.51","305.95","298.50","184.60K","-0.44%"
"07/18/2014","303.78","305.06","311.00","302.30","319.00K","-1.22%"
"07/17/2014","307.52","303.44","309.70","303.00","931.00K","1.79%"
"07/16/2014","302.11","298.10","302.75","298.00","217.30K","1.08%"
"07/15/2014","298.89","300.00","302.00","298.00","142.80K","-0.49%"
"07/14/2014","300.35","293.13","301.99","293.13","256.10K","2.24%"
"07/11/2014","293.77","298.00","298.00","293.00","24.60K","-0.89%"
"07/10/2014","296.40","297.00","297.98","295.00","39.20K","-0.86%"
"07/09/2014","298.96","297.92","299.00","296.50","33.70K","0.07%"
"07/08/2014","298.75","299.00","299.00","296.00","44.40K","0.16%"
"07/07/2014","298.28","296.50","299.00","296.50","20.40K","-0.29%"
"07/04/2014","299.15","301.10","301.40","298.50","29.90K","-0.65%"
"07/03/2014","301.11","302.20","302.20","298.50","81.70K","-0.19%"
"07/02/2014","301.69","302.00","303.49","300.00","78.40K","-0.45%"
"07/01/2014","303.04","300.94","304.20","297.16","215.10K","0.56%"
"06/30/2014","301.35","300.75","303.00","298.05","415.20K","0.21%"
"06/27/2014","300.71","301.00","303.00","299.65","349.00K","-0.05%"
"06/26/2014","300.85","308.00","308.00","299.00","1.09M","-2.05%"
"06/25/2014","307.15","304.75","308.19","304.10","306.70K","0.99%"
"06/24/2014","304.13","300.00","305.70","298.02","522.20K","1.33%"
"06/23/2014","300.15","292.00","301.00","292.00","200.80K","2.17%"
"06/20/2014","293.77","292.10","295.90","291.00","264.70K","0.29%"
"06/19/2014","292.93","296.00","296.05","291.00","422.40K","-1.51%"
"06/18/2014","297.41","300.00","300.90","295.00","185.90K","-0.70%"
"06/17/2014","299.50","302.05","305.00","298.99","316.10K","-1.30%"
"06/16/2014","303.44","304.00","304.00","301.00","150.90K","-0.02%"
"06/13/2014","303.50","296.45","304.48","296.45","332.80K","2.46%"
"06/12/2014","296.20","296.94","297.00","294.11","65.40K","0.37%"
"06/11/2014","295.11","293.80","296.89","293.80","203.30K","0.43%"
"06/10/2014","293.84","300.99","301.39","293.00","346.80K","-1.26%"
"06/09/2014","297.59","302.58","306.45","297.00","322.20K","-1.65%"
"06/06/2014","302.58","297.90","306.25","296.50","1.54M","2.41%"
"06/05/2014","295.47","296.01","301.45","290.50","539.50K","-0.01%"
"06/04/2014","295.50","295.00","297.50","293.00","128.40K","-1.55%"
"06/03/2014","300.14","307.50","308.49","291.54","547.30K","-2.20%"
"06/02/2014","306.88","300.00","311.00","297.00","812.10K","1.85%"
"05/30/2014","301.30","300.00","304.00","297.05","893.20K","1.02%"
"05/29/2014","298.26","289.00","299.80","289.00","1.08M","3.36%"
"05/28/2014","288.56","290.01","291.00","288.00","293.50K","-0.50%"
"05/27/2014","290.02","291.50","293.10","289.35","404.30K","-0.44%"
"05/26/2014","291.29","286.00","292.80","285.50","664.10K","1.82%"
"05/23/2014","286.07","287.50","287.60","285.50","39.60K","-0.15%"
"05/22/2014","286.50","286.50","287.55","286.00","90.30K","-0.27%"
"05/21/2014","287.29","288.00","288.00","286.52","172.40K","-0.18%"
"05/20/2014","287.82","287.50","289.50","287.00","239.50K","-0.40%"
"05/19/2014","288.97","286.01","289.71","285.50","1.31M","0.84%"
"05/16/2014","286.55","286.96","288.00","286.00","131.10K","0.15%"
"05/15/2014","286.11","285.50","289.50","285.00","611.30K","0.01%"
"05/14/2014","286.09","284.25","286.89","284.25","262.10K","0.32%"
"05/13/2014","285.18","284.80","287.49","283.50","280.50K","0.21%"
"05/12/2014","284.59","283.00","285.90","283.00","420.40K","0.33%"
"05/09/2014","283.65","284.98","284.98","282.54","75.20K","0.08%"
"05/08/2014","283.42","278.50","283.90","278.50","169.00K","1.08%"
"05/07/2014","280.39","281.88","282.99","279.55","184.60K","0.07%"
"05/06/2014","280.20","281.70","281.95","279.60","109.00K","-0.53%"
"05/05/2014","281.70","283.75","284.89","279.55","194.70K","-0.67%"
"05/02/2014","283.61","283.00","287.85","281.70","711.10K","0.34%"
"04/30/2014","282.65","282.48","284.90","280.00","1.11M","0.84%"
"04/29/2014","280.29","280.13","282.45","279.75","674.90K","-0.81%"
"04/28/2014","282.58","283.00","283.99","281.90","266.40K","-0.36%"
"04/25/2014","283.61","282.50","284.99","279.50","497.80K","0.56%"
"04/24/2014","282.04","281.50","282.70","276.50","820.10K","1.37%"
"04/23/2014","278.24","284.05","285.50","275.00","664.00K","-1.96%"
"04/22/2014","283.81","279.00","285.00","279.00","1.14M","1.79%"
"04/21/2014","278.81","278.90","279.95","274.50","545.70K","0.45%"
"04/18/2014","277.56","281.95","285.20","276.00","839.80K","-1.59%"
"04/17/2014","282.04","281.50","287.50","274.00","3.34M","0.38%"
"04/16/2014","280.98","271.40","282.50","271.40","2.83M","3.75%"
"04/15/2014","270.82","270.01","279.50","270.00","2.35M","-0.25%"
"04/14/2014","271.49","277.35","279.50","270.00","643.30K","-2.65%"
"04/11/2014","278.88","276.05","282.00","276.00","1.87M","1.20%"
"04/10/2014","275.56","276.50","278.00","274.27","606.80K","-0.29%"
"04/09/2014","276.36","273.00","276.99","272.00","620.80K","1.03%"
"04/08/2014","273.53","278.49","280.30","271.81","999.50K","-1.18%"
"04/07/2014","276.79","270.40","278.50","269.25","1.81M","3.00%"
"04/04/2014","268.73","265.00","271.00","263.20","1.56M","1.92%"
"04/03/2014","263.67","262.39","266.50","262.05","1.34M","1.10%"
"04/02/2014","260.80","259.97","262.50","259.42","885.10K","0.92%"
"04/01/2014","258.42","251.20","259.00","251.00","798.20K","2.86%"
"03/31/2014","251.23","251.00","252.00","249.50","313.30K","0.47%"
"03/28/2014","250.05","248.00","252.79","247.15","1.10M","1.23%"
"03/27/2014","247.02","239.00","247.75","238.93","1.45M","3.80%"
"03/26/2014","237.98","240.50","241.00","235.90","740.30K","-0.23%"
"03/25/2014","238.54","236.10","240.00","236.10","395.30K","1.24%"
"03/24/2014","235.62","245.10","245.11","234.51","987.60K","-4.43%"
"03/21/2014","246.55","255.01","255.25","242.12","974.40K","-3.14%"
"03/20/2014","254.53","255.96","257.00","251.30","373.90K","-0.07%"
"03/19/2014","254.71","257.57","257.65","253.50","423.80K","-1.11%"
"03/18/2014","257.57","262.00","262.70","257.00","435.90K","-1.26%"
"03/17/2014","260.87","252.71","262.80","252.71","682.40K","2.23%"
"03/14/2014","255.19","257.27","257.27","253.64","455.95K","-0.61%"
"03/13/2014","256.75","257.00","257.45","255.47","335.94K","-0.16%"
"03/12/2014","257.16","258.27","259.13","256.64","242.99K","-0.23%"
"03/11/2014","257.76","255.82","258.18","255.82","617.65K","1.19%"
"03/10/2014","254.72","253.99","256.36","252.86","594.99K","0.73%"
"03/07/2014","252.87","253.64","256.36","251.82","745.80K","-0.09%"
"03/06/2014","253.11","251.65","256.36","250.91","961.84K","1.30%"
"03/05/2014","249.85","247.27","251.91","245.54","379.28K","1.38%"
"03/04/2014","246.46","243.64","247.27","243.18","337.37K","1.00%"
"03/03/2014","244.03","245.45","247.95","242.75","270.49K","-0.17%"
"02/28/2014","244.45","239.09","246.36","237.50","707.41K","2.48%"
"02/27/2014","238.53","239.09","239.73","236.95","185.68K","-0.10%"
"02/26/2014","238.77","242.72","243.04","238.18","265.54K","-1.55%"
"02/25/2014","242.52","245.63","246.59","241.82","79.97K","-1.39%"
"02/24/2014","245.95","246.36","248.82","245.45","238.59K","0.23%"
"02/21/2014","245.39","248.18","249.99","244.18","262.90K","-0.92%"
"02/20/2014","247.68","249.09","249.99","246.59","98.23K","-0.53%"
"02/19/2014","249.00","250.09","251.82","248.24","89.32K","-0.51%"
"02/18/2014","250.28","250.64","251.35","247.73","151.91K","0.21%"
"02/17/2014","249.76","251.82","253.63","248.64","199.98K","-1.17%"
"02/14/2014","252.71","252.73","254.09","250.45","228.36K","0.11%"
"02/13/2014","252.42","255.91","258.18","251.00","616.99K","-1.32%"
"02/12/2014","255.80","252.73","257.25","252.73","821.15K","2.13%"
"02/11/2014","250.47","254.55","257.62","248.86","794.53K","-1.18%"
"02/10/2014","253.46","256.83","257.71","250.90","195.36K","-1.50%"
"02/07/2014","257.31","258.09","259.32","256.64","342.65K","-0.06%"
"02/06/2014","257.46","257.00","259.77","256.36","603.68K","-0.03%"
"02/04/2014","257.55","259.55","259.55","257.16","452.10K","-0.84%"
"02/03/2014","259.72","258.19","262.73","258.10","970.53K","0.66%"
"01/31/2014","258.01","257.07","259.09","256.36","751.41K","0.75%"
"01/30/2014","256.08","256.36","257.17","255.45","134.75K","-0.11%"
"01/29/2014","256.37","258.36","258.36","255.45","345.18K","-0.31%"
"01/28/2014","257.17","258.18","259.77","256.83","183.37K","-0.35%"
"01/27/2014","258.07","260.00","260.81","256.82","268.07K","-0.85%"
"01/24/2014","260.28","261.81","261.84","259.77","133.10K","-0.66%"
"01/23/2014","262.02","262.72","264.64","260.45","508.64K","-0.36%"
"01/22/2014","262.97","267.27","267.73","260.00","1.84M","-1.91%"
"01/21/2014","268.09","268.77","269.54","266.50","210.43K","0.03%"
"01/20/2014","268.00","268.64","270.91","266.64","720.94K","0.07%"
"01/17/2014","267.82","266.36","269.09","264.55","1.52M","1.09%"
"01/16/2014","264.93","265.50","267.51","263.77","1.04M","-0.37%"
"01/15/2014","265.91","264.90","268.08","264.90","898.48K","0.63%"
"01/13/2014","264.25","264.09","266.82","263.18","481.58K","0.16%"
"01/10/2014","263.82","261.65","265.45","259.18","832.81K","0.79%"
"01/09/2014","261.75","264.24","267.14","259.77","570.02K","-0.95%"
"01/08/2014","264.25","264.55","268.55","263.77","816.97K","0.09%"
"01/07/2014","264.00","265.45","266.72","263.46","483.56K","-0.48%"
"01/06/2014","265.26","267.00","268.86","264.55","469.81K","-0.37%"
"01/03/2014","266.25","266.41","272.05","264.55","719.18K","-0.21%"
"01/02/2014","266.81","260.02","267.45","260.02","1.44M","2.88%"
"01/01/2014","259.33","255.81","261.36","255.81","661.76K","1.46%"
"12/31/2013","255.61","258.18","258.18","254.59","330.66K","-0.72%"
"12/30/2013","257.47","256.32","258.09","256.14","291.06K","0.88%"
"12/27/2013","255.22","257.45","258.17","254.09","445.50K","-0.76%"
"12/26/2013","257.17","257.63","259.55","255.55","437.25K","0.05%"
"12/24/2013","257.05","258.20","259.91","251.05","1.24M","-0.96%"
"12/23/2013","259.54","274.55","275.68","258.70","3.96M","-4.69%"
"12/20/2013","272.31","260.32","272.46","258.19","3.87M","4.94%"
"12/19/2013","259.49","260.00","263.09","257.27","1.96M","-0.15%"
"12/18/2013","259.88","258.08","260.82","256.45","383.57K","0.74%"
"12/17/2013","257.97","260.50","261.49","256.86","626.45K","-0.65%"
"12/16/2013","259.67","261.02","262.36","258.41","362.89K","-0.64%"
"12/13/2013","261.35","261.73","262.86","260.45","246.18K","-0.03%"
"12/12/2013","261.44","261.82","265.45","259.60","544.61K","-0.01%"
"12/11/2013","261.46","261.27","263.86","260.45","441.21K","0.33%"
"12/10/2013","260.61","262.95","263.35","260.00","445.83K","-0.70%"
"12/09/2013","262.45","263.64","265.91","261.36","748.99K","-0.34%"
"12/06/2013","263.34","259.55","265.45","259.09","570.68K","1.07%"
"12/05/2013","260.56","259.10","262.64","258.18","436.48K","-0.64%"
"12/04/2013","262.25","265.45","266.73","258.19","968.44K","-1.27%"
"12/03/2013","265.63","265.45","266.81","264.00","208.89K","0.38%"
"12/02/2013","264.63","264.05","266.36","262.55","427.46K","0.28%"
"11/29/2013","263.88","262.73","264.99","261.37","623.04K","0.26%"
"11/28/2013","263.19","254.95","264.91","254.95","1.36M","3.60%"
"11/27/2013","254.04","253.36","256.82","251.82","580.69K","0.19%"
"11/26/2013","253.56","257.50","258.14","251.82","1.33M","-1.84%"
"11/25/2013","258.30","258.18","260.22","257.55","283.47K","0.18%"
"11/22/2013","257.83","259.32","259.50","255.45","309.32K","-0.55%"
"11/21/2013","259.25","262.95","263.27","258.45","262.35K","-1.20%"
"11/20/2013","262.40","265.27","267.18","261.82","555.94K","-0.67%"
"11/19/2013","264.18","264.18","266.80","263.82","422.18K","0.19%"
"11/18/2013","263.67","264.55","266.82","261.82","726.55K","-0.55%"
"11/13/2013","265.12","263.64","266.81","262.23","1.36M","1.29%"
"11/12/2013","261.75","261.87","265.18","260.00","885.61K","0.17%"
"11/11/2013","261.31","267.09","267.27","259.19","910.58K","-1.95%"
"11/08/2013","266.50","265.91","268.18","261.82","750.53K","0.41%"
"11/07/2013","265.42","257.27","266.73","255.91","900.24K","3.44%"
"11/06/2013","256.60","256.27","259.00","255.50","646.91K","0.73%"
"11/05/2013","254.75","250.41","256.36","250.41","501.16K","1.83%"
"11/04/2013","250.16","247.64","251.82","241.00","735.46K","-0.68%"
"11/01/2013","251.87","255.45","259.82","250.00","891.77K","-1.51%"
"10/31/2013","255.74","245.45","258.17","244.09","1.35M","3.77%"
"10/30/2013","246.45","245.64","249.85","244.55","544.06K","0.67%"
"10/29/2013","244.82","246.36","247.18","243.36","99.99K","-0.60%"
"10/28/2013","246.29","246.82","253.18","245.00","264.88K","0.47%"
"10/25/2013","245.14","237.51","245.84","237.51","680.13K","2.91%"
"10/24/2013","238.20","236.23","241.82","234.60","498.52K","0.99%"
"10/23/2013","235.86","239.08","240.82","234.59","288.86K","0.12%"
"10/22/2013","235.58","228.17","237.22","227.55","622.71K","3.54%"
"10/21/2013","227.53","227.32","230.45","226.82","319.22K","1.60%"
"10/14/2013","223.95","228.63","228.63","222.73","228.36K","-1.88%"
"10/11/2013","228.25","229.91","233.09","227.27","433.84K","-0.28%"
"10/10/2013","228.90","229.09","230.45","227.55","363.99K","0.01%"
"10/09/2013","228.87","234.09","235.32","227.73","647.35K","-2.29%"
"10/08/2013","234.24","227.39","235.64","227.39","1.01M","2.87%"
"10/07/2013","227.70","229.09","231.20","227.28","182.16K","-0.50%"
"10/04/2013","228.85","230.00","233.17","227.36","353.21K","-0.53%"
"10/03/2013","230.07","230.91","234.55","228.09","707.96K","-0.82%"
"10/02/2013","231.98","230.91","235.67","229.09","1.00M","0.53%"
"10/01/2013","230.75","234.64","238.18","227.51","1.99M","-3.51%"
"09/30/2013","239.14","239.14","241.36","239.14","935.11K","-5.00%"
"09/27/2013","251.72","264.55","267.09","251.00","698.72K","-4.73%"
"09/26/2013","264.21","269.54","269.95","258.23","418.77K","-1.73%"
"09/25/2013","268.86","271.73","273.14","262.82","340.01K","-0.46%"
"09/24/2013","270.11","284.45","286.23","268.21","1.08M","-4.32%"
"09/23/2013","282.32","274.55","285.36","274.55","561.44K","2.29%"
"09/20/2013","276.01","275.41","278.64","271.36","834.24K","0.72%"
"09/19/2013","274.05","268.09","277.64","267.95","1.25M","2.37%"
"09/18/2013","267.71","262.73","268.64","262.64","893.53K","1.58%"
"09/17/2013","263.54","263.67","267.00","260.91","865.04K","0.13%"
"09/16/2013","263.19","260.46","267.73","260.46","997.26K","3.19%"
"09/13/2013","255.05","255.47","258.18","253.64","449.90K","-0.65%"
"09/12/2013","256.73","249.91","258.18","249.23","684.97K","2.76%"
"09/11/2013","249.83","244.55","251.18","242.09","447.15K","1.88%"
"09/10/2013","245.23","248.54","249.77","243.47","64.13K","-0.81%"
"09/09/2013","247.24","249.96","249.96","246.59","93.61K","0.09%"
"09/06/2013","247.01","243.13","249.09","242.73","283.80K","1.42%"
"09/05/2013","243.56","233.87","244.52","233.86","256.63K","4.59%"
"09/04/2013","232.88","226.95","234.55","226.64","171.71K","2.54%"
"09/03/2013","227.12","223.73","231.82","223.73","63.91K","0.30%"
"09/02/2013","226.44","231.73","232.23","225.46","361.68K","-3.86%"
"08/30/2013","235.52","245.36","246.36","232.87","667.81K","-3.92%"
"08/29/2013","245.13","243.18","247.23","239.23","258.50K","0.96%"
"08/28/2013","242.79","248.18","249.54","240.91","364.21K","-2.80%"
"08/27/2013","249.79","256.35","259.99","248.18","533.94K","-1.65%"
"08/26/2013","253.97","258.18","260.91","251.82","205.59K","-0.99%"
"08/23/2013","256.51","258.19","262.73","254.64","484.55K","-0.06%"
"08/22/2013","256.67","256.59","259.99","252.73","176.55K","-0.41%"
"08/21/2013","257.72","260.00","260.90","256.36","134.64K","-0.83%"
"08/20/2013","259.89","262.73","265.00","259.09","325.71K","-1.26%"
"08/19/2013","263.20","261.95","264.09","257.36","320.98K","0.48%"
"08/16/2013","261.95","262.73","267.27","260.01","577.72K","-1.34%"
"08/15/2013","265.52","259.85","267.09","257.27","1.64M","2.18%"
"08/13/2013","259.85","257.00","260.91","254.32","1.05M","1.63%"
"08/12/2013","255.68","256.36","258.18","253.27","869.00K","0.39%"
"08/07/2013","254.69","249.55","255.23","247.27","1.05M","2.59%"
"08/06/2013","248.26","242.77","251.81","242.77","1.88M","3.03%"
"08/05/2013","240.97","245.68","245.91","232.74","941.82K","-1.64%"
"08/01/2013","244.98","248.64","249.09","240.91","411.73K","-1.09%"
"07/31/2013","247.68","250.00","251.27","245.91","309.32K","-0.46%"
"07/30/2013","248.82","248.36","251.36","247.26","380.27K","0.11%"
"07/29/2013","248.55","254.55","255.00","248.05","223.52K","-2.02%"
"07/26/2013","253.67","254.64","257.68","250.91","542.85K","-0.77%"
"07/25/2013","255.64","257.73","263.64","254.09","955.02K","-0.61%"
"07/24/2013","257.20","252.55","259.55","250.93","2.23M","2.37%"
"07/23/2013","251.24","252.91","252.91","249.55","570.35K","-0.14%"
"07/22/2013","251.59","249.09","255.36","248.86","1.96M","1.16%"
"07/19/2013","248.70","247.00","251.82","246.55","1.35M","1.25%"
"07/18/2013","245.64","247.72","248.08","243.64","1.07M","-0.02%"
"07/17/2013","245.68","244.53","250.18","241.37","3.75M","0.82%"
"07/16/2013","243.69","244.55","247.05","241.82","1.26M","0.11%"
"07/15/2013","243.42","241.82","249.09","241.82","1.87M","1.26%"
"07/12/2013","240.40","234.09","241.82","234.09","1.82M","2.74%"
"07/11/2013","233.99","238.17","238.64","232.77","2.22M","-2.03%"
"07/10/2013","238.85","240.91","245.18","235.91","3.80M","0.58%"
"07/09/2013","237.48","228.18","237.55","228.18","3.31M","4.97%"
"07/08/2013","226.24","228.64","229.54","225.05","1.21M","-0.70%"
"07/05/2013","227.84","228.27","231.91","227.27","2.28M","0.35%"
"07/04/2013","227.05","227.50","230.91","225.46","1.90M","-0.15%"
"07/03/2013","227.38","231.09","233.68","226.00","1.42M","-1.34%"
"07/02/2013","230.47","233.18","240.44","227.27","3.20M","-0.17%"
"07/01/2013","230.87","221.55","231.55","218.64","1.47M","4.68%"
"06/28/2013","220.54","227.73","228.64","217.27","1.71M","-2.41%"
"06/27/2013","225.99","223.45","229.91","221.82","2.14M","1.70%"
"06/26/2013","222.21","234.73","238.58","221.15","3.73M","-4.54%"
